0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077486613218983744,0.50366298592339442,0.53402129616424843,2.5746315606042667,10.913374677222668,36.131550848576715,95.307618423538415,167.39600307388019,271.20290170330247,350.95252255186347,304.12337248701596,128.23133031937064,93.764793851722615,64.771666353009408,72.509613515147521,22.138188215077175,5.2042109666661078,0.991058066833573,0.067131431136450412,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16788766197446481,0.25828871072994586,0.60500018212028439,2.8603445817995259,14.646062070474123,33.837198629948048,97.065457636357138,172.66931061915338,279.60554110791816,400.8243022787446,364.63353549300138,169.70204739091113,107.74179403913151,76.507621696662781,61.259117776476387,13.241867189391147,4.4667849606982335,0.23557897613381756,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20663096858395669,0.20172101555766511,0.40720370141117679,2.2529998450811628,20.238152907318913,35.466415376126228,88.201863862686537,158.30902605884273,335.59246212624748,432.28210697242173,407.66846953386738,207.19191928739269,129.04041732228183,104.10149666014053,59.978925530562158,12.619939936804553,2.0391906585992268,0.030085748665931347,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14515332038538437,0.25337875770365431,0.31994543893250088,1.7830181225316075,22.300438869169714,36.245755095960895,85.610326920267354,133.11324640315362,327.11399099058713,457.88403173969493,456.62768515685042,206.19997864400673,162.00355563460118,131.68840188458435,28.725513332237398,4.2944144561440662,0.42927342559057885,0.0080044825102057147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12591184332701091,0.10699470334196717,0.18545762171195912,1.6346081956099081,22.449379469124175,38.510019301674376,86.917097240213906,137.75340285658766,363.81707200318897,450.33437645315399,412.09489430510581,200.31588931508759,200.99603983598564,85.463704619137118,15.790279187059884,1.1509155028786326,0.21329475370404957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016593654586486126,0.0,0.012914435536497293,0.09040104875548105,0.062030962425970435,0.084907111119118375,1.9853562687813164,25.102468497928491,51.062554041134923,81.123421453631522,153.93132081300905,394.17620076048746,408.19933641508811,337.57322729735137,227.10942753259314,191.21235557873075,51.872040645803807,8.6411188645235164,0.77114518927113718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033833353583200297,0.016008965020411429,0.097821546655615682,2.7885057861462457,30.555827793655197,58.979328469655002,79.267809627499787,163.51817733195429,325.72910992220676,338.74245580454283,233.9847537659702,258.68623602147483,101.11162368542311,37.589628426014436,4.9122798198638415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044932365577320152,0.020918918046703008,0.23103912345569497,4.2592290975713389,39.176745361913078,74.406662492171094,87.988792975811137,176.01265858037104,307.78640960731775,237.27188633753917,207.92992403545435,147.8342997864022,69.593766508228285,21.201599240655796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012914435536497293,0.27517606279659895,5.4131876724456855,48.462511329795092,95.244605995111954,104.63004532165672,186.13749529418524,321.76965991149569,165.20400787509737,141.58465275775816,83.145290407600442,67.139312341064198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046808926054852519,0.58343336990414219,6.2853706933042952,76.993777748854271,115.40554165015075,141.76272402309607,175.56105765155212,245.06145696900541,129.00066963128688,120.08468161007887,90.385795734777901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024684775417913248,0.72798607908558977,12.335733337605818,118.07944194448416,146.81614206296598,180.12951610831951,148.78694222983646,262.00068767985454,128.37984116031618,124.61059907507007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037599210954410545,0.8484640101228319,21.430482165967202,160.62744382214319,185.86523016154044,159.22911690981115,175.90018970763896,200.11105278214094,127.49275469934317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017612920838727293,2.0022101498210731,44.11662937765837,175.79103972408956,143.08723631375659,174.80610773461001,185.3326717847076,181.84122094802737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016407300067204301,0.0,0.0,0.38243172626153832,4.3259680689322959,58.851319686677662,164.8798266695899,102.01110135425543,139.4673756122024,227.45496944447112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11830262752761828,12.251582802806528,87.526914032035151,173.02550378380329,53.322777690291844,284.17230919868967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59745531531814511,21.145057703279118,115.32983394954024,133.12568957959436,166.34735278618575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016407300067204301,0.96651998930801231,12.155247010559435,135.78118529316913,127.08120320672711
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56431474230392664,26.906458913044897,164.07159507991682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049221900201612906,3.3657868915883569,108.00781755335429
