1.4173357962185884,0.75985310850878451,1.5109889577701832,0.15497322643796749,0.051657742145989172,0.0,0.0,0.025828871072994586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043289020497311828
0.12041559504855699,0.50014552099135712,0.61989290575186995,0.14675727620370022,0.059407116972613319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016407300067204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.88177232158071772,1.4972019489838626,0.19759122046077146,0.081361300632295824,0.0,0.0,0.012914435536497293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016407300067204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032814600134408602
0.46549056564834823,0.23942703478924554,0.53475757214952724,0.13167947875988043,0.012914435536497293,0.012914435536497293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016407300067204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016407300067204301,0.0,0.0,0.0,0.0,0.0,0.016407300067204301
0.28088990247177748,0.64033301964466616,1.1623542295298066,0.077486613218983744,0.12397929465509977,0.012914435536497293,0.0,0.039078894817591442,0.0,0.0,0.0,0.016407300067204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016407300067204301,0.0,0.0,0.016407300067204301,0.0,0.016407300067204301,0.016407300067204301,0.0,0.0,0.016407300067204301,0.016407300067204301
2.5540718230593851,0.88949472875669455,0.82143850357938319,0.44350075624599256,0.1301936370999961,0.033187309172972253,0.12578173531855782,0.019385856079404466,0.062890867659278912,0.025201612903225805,0.0,0.0,0.0,0.042355651938194634,0.0,0.0,0.026881720430107527,0.0,0.016407300067204301,0.0,0.0,0.026881720430107527,0.0,0.0,0.0,0.0,0.0,0.016407300067204301,0.016407300067204301,0.0,0.016407300067204301,0.049221900201612906
1.6446131557388151,6.3481408696094466,3.2775707039383426,2.2492729866771919,2.2853997318439321,1.7069206810562054,1.5585994641185985,1.03091094808453,1.205604117725591,0.84503823177289406,0.56492008512711367,0.42228263230635044,0.56756685084347236,0.39155159629646757,0.30096711217849637,0.14382037848512921,0.17210674804916534,0.13009344141602217,0.088837005784503473,0.023153936632306225,0.064596726783106725,0.016407300067204301,0.064410372263824886,0.072748545872482778,0.048003072196620582,0.047717224962143451,0.0,0.064410372263824886,0.049221900201612906,0.082036500336021501,0.032814600134408602,0.15502383575906523
0.0,3.1819202370483874,3.6621603970520318,3.2938607778511804,5.7642469550357225,7.1709367297604514,4.375124130246494,4.0836204513129184,4.1218605434927369,5.389587985442347,5.9251256527503893,3.9743639162735613,2.2055527702922486,1.8335041095533371,1.8428130727274459,1.5602332539506796,1.2255916778912685,0.57462132828459833,0.36018858071795168,0.30721778201208128,0.32148386261192569,0.44006581573780229,0.3428688056458693,0.29904925499111162,0.46137125852977662,0.24414160238000257,0.17804264472926265,0.31523186838796391,0.5008499979482558,0.45079924948071565,0.38768106158794163,0.43238870374213678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
