18.976869744000936,7.6723489474873707,5.7428804749392839,5.6692999172182494,3.4128298568092093,6.4538060761593821,7.1239867024698267,5.0299320156634177,11.53208504481209,57.319783603570755,76.572954244753916,147.41714059106073,141.78655726870716,273.65780425518307,149.97235831597368,107.96459179724297,72.269415560079608,56.051757448935561,30.032764989771856,20.949028918004515,17.811336824634719,17.214422474964831,23.636409021036496,21.646123864470944,10.746445697583042,7.1775289201719135,9.9037234334072135,12.942242287730098,8.4865635583234926,3.5278907530118535,4.1427911234708521,26.912776034061732
22.02535874582815,10.045844899982054,4.2630252319418052,4.0103279902571609,2.1641452821019644,3.6205983190083906,16.27668142002813,3.8528540919411269,4.4236747657334083,18.352818171541802,47.782692869371921,71.645815155673688,107.12412759084638,131.07905067523055,204.25927180535996,158.29922415504333,102.22034965587579,65.502347484474555,53.972387302448126,27.907788683745608,21.48302216100571,18.920370206843391,18.563609357087316,28.97077852245986,20.521379929855769,12.583003176635332,9.1241364515388899,12.768240596904887,14.353016133193547,5.3999407047613515,3.9967182848006657,24.130715214041317
21.53856365325899,8.4562101838126811,3.8500281498026903,2.0025907414759225,1.2863078678617457,1.8516751268036855,4.0088735474416204,17.051468763583891,6.471889733378613,8.5191946198360604,17.323477443104583,41.699624754486528,42.378433928366476,122.67462545075374,162.01024392927965,231.86115949105118,120.72236663945498,83.999493233154183,64.677184797886326,48.301158622920788,29.16180374213214,23.027184393858267,21.43738181609876,20.770634309031053,31.870304202773607,27.01293822693,16.596873574282405,12.482679721230095,15.017345751467014,9.864895546441133,4.3661376691395386,21.63647621823705
22.962062164571126,8.7549306859342693,3.7626111774857289,1.8173054629581396,1.2166942823666145,1.1919027693867281,1.6317807067423282,57.083065964217084,19.187548927818792,5.6947032933015649,11.556705613223457,15.338961843690869,39.528852376014406,40.907749321693458,386.98881151182241,240.58339055203842,104.5229588922595,117.66098472357974,89.481278286356257,58.266467553293147,43.790149217268073,25.763607735797738,23.527710665999169,24.052681601673761,22.22609447543692,28.097431123186723,22.410033313413045,20.76541284549398,20.429568089186279,13.784281700197585,6.6337576552009585,20.503719510692456
26.756082759666992,7.5696696440424036,3.7940205950958639,2.1471003773871158,1.6978943834649696,0.95663078397886769,1.5301214418734019,24.36512477331183,89.299595176796444,17.243683440392559,6.6170030872274861,11.176523964246979,15.259514221592108,28.738468438436211,33.965521652076589,446.56197150160256,80.554771228329557,101.82557861841332,117.29471897133126,119.90820656055617,45.292388747401944,36.895098637109022,23.834465418799752,24.856367979331623,22.074957656854313,21.609757177301159,25.990504965861447,28.638742215760086,33.869317777546122,25.822254703695037,10.513073786414852,21.783433849428167
20.707695662892796,12.177964574917981,2.5145313003735938,2.0030911607972541,1.8916845638142898,1.0276292642751192,0.90320861869595837,1.2476395330241985,31.49429917109104,78.784789389278501,16.129623086337471,6.7813699654765749,9.2817774934561541,23.518463187084183,23.816431931210644,28.252856313132224,75.732307547859634,58.701815036133851,110.67780044418542,120.11288497509643,78.873595977254283,48.30207213647121,33.24160230050321,23.015453466764495,23.478360261730515,18.981444463865802,19.695848454066727,28.590698840375712,86.365410897310184,74.498127298572911,28.935313862873862,16.792471918545569
12.067142667501091,14.932511236274676,4.5288824410688209,1.8294504181600955,1.5082446758073997,0.67679199587512695,0.76718006175168851,0.64369997816060931,1.7229928007185493,4.6380486812897468,65.876999834243918,18.097679745655455,5.6800723677999923,10.448343896825012,29.255710739315468,24.88675766255886,32.298560673491387,170.44289218301515,52.618710690528538,83.821689812487705,68.575350247670457,95.96986420096124,69.004476378877428,48.208236019592142,25.135689207828058,25.870008752798483,17.565700022181989,18.879311082452038,32.783790682649617,215.79890251497199,50.309969646368785,69.666639383217174
5.0290626007471877,10.693425119948419,8.4040934175342787,2.2431065217803567,1.2700072063871346,1.5396540934175342,0.95858383810748249,0.52360891764291007,0.70832052780832988,1.6665196707687167,5.5492489599474046,48.200842026079087,37.168199772750405,8.1516327504413066,18.587228712758026,45.659571001897,25.264941563840431,46.524183035473648,71.810541553463153,46.191480160376472,60.052250593448292,68.392948452274382,110.43571016789177,112.19804845453514,86.049979205265302,26.098608304579034,24.240610689015579,14.79473062283839,15.98923683453528,56.951868357095783,268.24535367636349,46.672932964404829
1.0833285922891658,3.4923716599343835,4.7813430429917876,3.7365354345641082,1.8792313819195541,1.3808291138040243,1.2089662627297035,0.4355834328952608,0.27617376371567603,0.93130048182655423,1.1641342785116631,2.3177823790611396,16.641334696601355,50.004518910537726,24.188084120718859,26.411862929346206,35.385204523102239,30.69908708386107,30.227649034238944,52.993980936646274,46.54374495063265,56.952950013205033,72.479521826235995,221.41823101408016,205.275690066972,40.525958759098884,31.532352525080867,20.229667869602729,13.885117604473997,18.389522672119224,389.14570910035536,41.175085070935353
0.37809827236350535,0.5535169065635015,2.1097646545675222,2.5050492120384593,3.8787667595911319,2.4552682482790007,1.1574074074074074,0.42076766987161252,0.41217849779533217,0.53283042501449251,0.9799120664538632,1.6763258677063742,3.6813767905656571,3.2317817793740167,30.038986099612401,46.234571258049833,26.745515522514005,33.781049585398044,37.271881736225644,25.182064051388227,36.062730486107839,50.947832696464516,62.936598593367393,87.942236791013613,417.12954998068778,270.63297166330858,53.419657122542603,38.043718332576255,21.869575116473644,14.26894418549568,420.77062399850053,78.489152132730183
0.309945762454723,0.37454248923782979,0.4853643966547192,0.77338282983444273,1.8442661811837437,1.6042508202006409,0.77338282983444273,0.309945762454723,0.1807523088885096,0.24712692723445412,0.51513885988969821,1.0131708442206766,3.4173913993835368,3.7408976657733737,1.7880651313479554,38.758911063982239,72.254509319742866,56.726432429612672,39.802329135421004,17.398207739246772,22.723750980498512,43.056151195728638,56.221118009840126,84.35160338775313,80.232332016499242,315.09226453822436,106.55399996503152,59.244026378128666,53.874889327258352,23.122725095683148,11.880057248503292,12.244418981216189
0.16593654586486128,0.21571750962431965,0.26194269025810246,0.26016479869526465,0.27853634484458856,0.55173901500066369,0.44269499914661209,0.39113614382431583,0.26372058182094027,0.22016620900884981,0.27797547814312762,0.64554933831728833,1.3007951707512351,2.3801356390384023,1.2995305001606308,1.3658608502335878,4.3562673173243782,8.9014095381743736,59.236290763369922,62.600387843855806,31.356574168195063,62.763439664345313,46.881608826327401,65.186177201770832,103.68404612768524,89.537494327485376,623.21823297847004,177.46392090047448,75.643783110951944,56.489903448432663,24.125548780429241,13.082556898597034
0.066374618345944505,0.1161555821054029,0.14934289127837516,0.099561927518916765,0.2323111642108058,0.19912385503783353,0.082968272932430642,0.16593654586486128,0.19912385503783353,0.21393961806148187,0.10756641002912248,0.20712833754803925,0.5815849468294837,1.6947927053141527,2.0050466944616558,1.1720672924280278,1.8281394283179664,6.8708109955714116,3.9368393113632201,41.584387205769737,83.920922053143116,84.92037794957551,60.362922724051771,69.843282499672114,122.97999578854409,184.69241865657546,88.066292518921557,806.84453079510661,204.16003927823525,93.058641798731983,84.800128893365937,27.482255380724219
0.016593654586486126,0.0,0.049780963759458383,0.099561927518916765,0.2489048187972919,0.26549847338377802,0.19912385503783353,0.18253020045134741,0.066374618345944505,0.082968272932430642,0.099561927518916765,0.20712833754803925,0.18194551088527272,0.5478129480904369,1.2842253390293625,1.4448043873410965,0.97258756496818699,1.1321939549443825,3.2589817451220373,2.5818798512245924,21.816237389652997,45.489985206405031,28.926939481889367,48.345336109027862,78.089536796124989,315.01560844344141,159.11302546890514,64.488356352042516,98.391717392878007,133.42975900290807,160.0871948463799,54.359368786218731
0.033187309172972253,0.0,0.0,0.033187309172972253,0.099561927518916765,0.14934289127837516,0.2323111642108058,0.29868578255675032,0.14934289127837516,0.21571750962431965,0.082968272932430642,0.13274923669188901,0.033187309172972253,0.15617799465643148,0.9675541760175822,1.4294754033452148,0.83480493932569322,0.86560584450513933,0.90555678846232668,1.8305890754456557,2.3523997522978042,18.303003911022515,57.44318718391667,17.572023956222832,14.979701915641524,81.499634827822064,508.83768507515089,166.48783789125909,53.458500947484353,50.400173105690129,619.42909704772217,340.97326170419961
0.016593654586486126,0.016593654586486126,0.0,0.033187309172972253,0.016593654586486126,0.049780963759458383,0.082968272932430642,0.082968272932430642,0.1161555821054029,0.16593654586486128,0.16593654586486128,0.082968272932430642,0.066374618345944505,0.057785446269664094,0.25962775485841738,0.93944790152444213,1.6672711203870876,1.4837527122184309,1.3779165480229185,0.88276036579308637,0.66866221313898633,1.5924541229878126,16.788415201146972,61.473392746834364,34.304819910745017,15.60888963227621,313.15060886206896,602.17891832450334,88.959598919186817,36.764775582413833,50.973965865125749,421.72797485172919
0.0,0.0,0.0,0.0,0.066374618345944505,0.0,0.016593654586486126,0.033187309172972253,0.016593654586486126,0.033187309172972253,0.016593654586486126,0.049780963759458383,0.033187309172972253,0.049780963759458383,0.10756641002912248,0.12982578886151555,1.1132077584846691,2.322469307091807,2.459130199331379,2.1069329688823273,0.81079149179507604,0.74652622635048338,1.3675810078658057,10.921218570606888,114.41567737639765,195.43142498499031,75.523329034783785,361.33115697252543,440.19413041912844,73.733401318328063,37.048949279550499,91.51840965934916
0.0,0.0,0.0,0.0,0.0,0.0,0.016593654586486126,0.0,0.0,0.0,0.0,0.016593654586486126,0.016593654586486126,0.016593654586486126,0.0,0.033187309172972253,0.097223169254617978,0.9045065236532458,2.0577366946889435,3.0497078363883774,2.4991287890177936,0.80845273353077729,0.9628248962276017,1.2009446097261962,4.9983128228598845,136.50542973489416,434.77924027555423,321.13208060442804,640.61530338860825,551.00942365430728,145.29535378457498,566.38919265209665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016593654586486126,0.016593654586486126,0.0,0.088049307612262873,0.87248859361242304,3.0262790784238351,3.6106063016688523,3.7541022972864804,1.3533422337908407,1.1377820727167471,1.0954214657465888,1.1009413784510362,18.388737036703311,251.25300307961803,137.44359352755481,1009.7082542214599,819.14972701854663,1429.9803739717474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056031377571440007,0.72040342591851436,2.4973985431841834,5.8512767149603784,5.9559196771591267,2.2338353099134696,2.0491236997480495,1.4019538184181495,0.96847091514105044,42.571121297567061,77.753885525141371,159.21534229083585,1826.7316522189194,641.07838329960475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040022412551028577,0.32017930040822862,2.4653806131433607,9.9735852077163205,12.575018200668566,9.7094372848795327,8.524773873369087,6.1393427938693295,3.4624096330908367,24.124463839721905,8.0626120073712286,58.014417503464834,1917.1865715455453
